CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:47:05.756
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 100
OBJECT_ID = IRIDIUM 100

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.029539  0.021891  0.000000 0.999324
60312 38922.0  0.827180 -0.479336  0.000000 0.293274
60312 38932.0  0.825992 -0.478311  0.000000 0.298256
60312 38942.0  0.824776 -0.477280  0.000000 0.303230
60312 38952.0  0.823533 -0.476245  0.000000 0.308196
60312 38962.0  0.822263 -0.475204  0.000000 0.313154
60312 38972.0  0.820966 -0.474157  0.000000 0.318103
60312 38982.0  0.819643 -0.473104  0.000000 0.323043
60312 38992.0  0.818294 -0.472045  0.000000 0.327975
60312 39002.0  0.816920 -0.470980  0.000000 0.332897
60312 39012.0  0.815519 -0.469907  0.000000 0.337810
60312 39022.0  0.814093 -0.468827  0.000000 0.342714
60312 39032.0  0.812642 -0.467740  0.000000 0.347609
60312 39042.0  0.811166 -0.466646  0.000000 0.352494
60312 39052.0  0.809664 -0.465544  0.000000 0.357369
60312 39062.0  0.808138 -0.464434  0.000000 0.362235
60312 39072.0  0.806587 -0.463316  0.000000 0.367091
60312 39082.0  0.805012 -0.462190  0.000000 0.371936
60312 39092.0  0.803412 -0.461056  0.000000 0.376772
60312 39102.0  0.801788 -0.459913  0.000000 0.381597
60312 39112.0  0.800140 -0.458762  0.000000 0.386411
60312 39122.0  0.798468 -0.457602  0.000000 0.391215
60312 39132.0  0.796772 -0.456433  0.000000 0.396008
60312 39142.0  0.795053 -0.455255  0.000000 0.400791
60312 39152.0  0.793310 -0.454069  0.000000 0.405562
60312 39162.0  0.791544 -0.452873  0.000000 0.410322
60312 39172.0  0.789754 -0.451669  0.000000 0.415071
60312 39182.0  0.787941 -0.450455  0.000000 0.419809
60312 39192.0  0.786105 -0.449232  0.000000 0.424535
60312 39202.0  0.784246 -0.448000  0.000000 0.429249
60312 39212.0  0.782364 -0.446758  0.000000 0.433952
60312 39222.0  0.780459 -0.445507  0.000000 0.438643
60312 39232.0  0.778532 -0.444246  0.000000 0.443322
60312 39242.0  0.776582 -0.442976  0.000000 0.447988
60312 39252.0  0.774609 -0.441696  0.000000 0.452642
60312 39262.0  0.772614 -0.440407  0.000000 0.457284
60312 39272.0  0.770597 -0.439108  0.000000 0.461913
60312 39282.0  0.768558 -0.437799  0.000000 0.466530
60312 39292.0  0.766497 -0.436481  0.000000 0.471134
60312 39302.0  0.764413 -0.435153  0.000000 0.475725
60312 39312.0  0.762308 -0.433815  0.000000 0.480303
60312 39322.0  0.760181 -0.432468  0.000000 0.484867
60312 39332.0  0.758032 -0.431111  0.000000 0.489419
60312 39342.0  0.755862 -0.429743  0.000000 0.493957
60312 39352.0  0.753670 -0.428367  0.000000 0.498481
60312 39362.0  0.751457 -0.426980  0.000000 0.502992
60312 39372.0  0.749222 -0.425583  0.000000 0.507489
60312 39382.0  0.746966 -0.424177  0.000000 0.511972
60312 39392.0  0.744689 -0.422761  0.000000 0.516441
60312 39402.0  0.742391 -0.421335  0.000000 0.520896
60312 39412.0  0.740072 -0.419899  0.000000 0.525336
60312 39422.0  0.737732 -0.418453  0.000000 0.529762
60312 39432.0  0.735372 -0.416997  0.000000 0.534174
60312 39442.0  0.732990 -0.415532  0.000000 0.538571
60312 39452.0  0.730588 -0.414057  0.000000 0.542953
60312 39462.0  0.728165 -0.412572  0.000000 0.547321
60312 39472.0  0.725722 -0.411077  0.000000 0.551673
60312 39482.0  0.723259 -0.409572  0.000000 0.556010
60312 39492.0  0.720775 -0.408058  0.000000 0.560332
60312 39502.0  0.718271 -0.406534  0.000000 0.564639
60312 39512.0  0.715747 -0.405000  0.000000 0.568930
60312 39522.0  0.713203 -0.403456  0.000000 0.573206
60312 39532.0  0.710639 -0.401902  0.000000 0.577466
60312 39542.0  0.708055 -0.400339  0.000000 0.581710
60312 39552.0  0.705452 -0.398767  0.000000 0.585938
60312 39562.0  0.702828 -0.397184  0.000000 0.590150
60312 39572.0  0.700186 -0.395592  0.000000 0.594346
60312 39582.0  0.697523 -0.393990  0.000000 0.598526
60312 39592.0  0.694841 -0.392379  0.000000 0.602689
60312 39602.0  0.692140 -0.390758  0.000000 0.606836
60312 39612.0  0.689420 -0.389127  0.000000 0.610966
60312 39622.0  0.686681 -0.387487  0.000000 0.615080
60312 39632.0  0.683922 -0.385838  0.000000 0.619177
60312 39642.0  0.681145 -0.384179  0.000000 0.623256
60312 39652.0  0.678348 -0.382510  0.000000 0.627319
60312 39662.0  0.675533 -0.380832  0.000000 0.631365
60312 39672.0  0.672700 -0.379145  0.000000 0.635393
60312 39682.0  0.669847 -0.377449  0.000000 0.639404
60312 39692.0  0.666976 -0.375743  0.000000 0.643397
60312 39702.0  0.664087 -0.374028  0.000000 0.647373
60312 39712.0  0.661179 -0.372303  0.000000 0.651331
60312 39722.0  0.658253 -0.370569  0.000000 0.655272
60312 39732.0  0.655309 -0.368827  0.000000 0.659194
60312 39742.0  0.652347 -0.367075  0.000000 0.663099
60312 39752.0  0.649367 -0.365313  0.000000 0.666985
60312 39762.0  0.646369 -0.363543  0.000000 0.670853
60312 39772.0  0.643353 -0.361764  0.000000 0.674703
60312 39782.0  0.640319 -0.359976  0.000000 0.678534
60312 39792.0  0.637268 -0.358178  0.000000 0.682347
60312 39802.0  0.634199 -0.356372  0.000000 0.686142
60312 39812.0  0.631113 -0.354557  0.000000 0.689917
60312 39822.0  0.628010 -0.352733  0.000000 0.693674
60312 39832.0  0.624889 -0.350900  0.000000 0.697412
60312 39842.0  0.621751 -0.349059  0.000000 0.701130
60312 39852.0  0.618596 -0.347209  0.000000 0.704830
60312 39862.0  0.615424 -0.345350  0.000000 0.708510
60312 39872.0  0.612235 -0.343482  0.000000 0.712171
60312 39882.0  0.609030 -0.341606  0.000000 0.715813
60312 39892.0  0.605808 -0.339721  0.000000 0.719435
60312 39902.0  0.602569 -0.337828  0.000000 0.723038
60312 39912.0  0.599313 -0.335926  0.000000 0.726620
60312 39922.0  0.596042 -0.334016  0.000000 0.730183
60312 39932.0  0.592754 -0.332097  0.000000 0.733726
60312 39942.0  0.589449 -0.330170  0.000000 0.737249
60312 39952.0  0.586129 -0.328235  0.000000 0.740752
60312 39962.0  0.582793 -0.326292  0.000000 0.744235
60312 39972.0  0.579441 -0.324340  0.000000 0.747698
60312 39982.0  0.576073 -0.322380  0.000000 0.751140
60312 39992.0  0.572689 -0.320412  0.000000 0.754562
60312 40002.0  0.569289 -0.318436  0.000000 0.757963
60312 40012.0  0.565874 -0.316452  0.000000 0.761344
60312 40022.0  0.562444 -0.314460  0.000000 0.764703
60312 40032.0  0.558998 -0.312460  0.000000 0.768043
60312 40042.0  0.555537 -0.310453  0.000000 0.771361
60312 40052.0  0.552061 -0.308437  0.000000 0.774658
60312 40062.0  0.548570 -0.306414  0.000000 0.777934
60312 40072.0  0.545064 -0.304382  0.000000 0.781189
60312 40082.0  0.541544 -0.302344  0.000000 0.784423
60312 40092.0  0.538008 -0.300297  0.000000 0.787635
60312 40102.0  0.534458 -0.298243  0.000000 0.790826
60312 40112.0  0.530893 -0.296182  0.000000 0.793995
60312 40122.0  0.527314 -0.294113  0.000000 0.797143
60312 40132.0  0.523721 -0.292036  0.000000 0.800270
60312 40142.0  0.520113 -0.289953  0.000000 0.803374
60312 40152.0  0.516491 -0.287862  0.000000 0.806457
60312 40162.0  0.512855 -0.285763  0.000000 0.809518
60312 40172.0  0.509206 -0.283658  0.000000 0.812556
60312 40182.0  0.505542 -0.281545  0.000000 0.815573
60312 40192.0  0.501865 -0.279425  0.000000 0.818568
60312 40202.0  0.498174 -0.277299  0.000000 0.821540
60312 40212.0  0.494470 -0.275165  0.000000 0.824490
60312 40222.0  0.490752 -0.273024  0.000000 0.827418
60312 40232.0  0.487021 -0.270876  0.000000 0.830323
60312 40242.0  0.483277 -0.268722  0.000000 0.833206
60312 40252.0  0.479519 -0.266561  0.000000 0.836066
60312 40262.0  0.475749 -0.264393  0.000000 0.838904
60312 40272.0  0.471966 -0.262218  0.000000 0.841718
60312 40282.0  0.468170 -0.260037  0.000000 0.844510
60312 40292.0  0.464361 -0.257849  0.000000 0.847279
60312 40302.0  0.460540 -0.255655  0.000000 0.850026
60312 40312.0  0.456706 -0.253454  0.000000 0.852749
60312 40322.0  0.452861 -0.251247  0.000000 0.855449
60312 40332.0  0.449002 -0.249034  0.000000 0.858125
60312 40342.0  0.445132 -0.246814  0.000000 0.860779
60312 40352.0  0.441250 -0.244588  0.000000 0.863409
60312 40362.0  0.437355 -0.242356  0.000000 0.866016
60312 40372.0  0.433449 -0.240118  0.000000 0.868600
60312 40382.0  0.429532 -0.237874  0.000000 0.871159
60312 40392.0  0.425602 -0.235623  0.000000 0.873696
60312 40402.0  0.421661 -0.233367  0.000000 0.876209
60312 40412.0  0.417709 -0.231105  0.000000 0.878698
60312 40422.0  0.413746 -0.228838  0.000000 0.881163
60312 40432.0  0.409771 -0.226564  0.000000 0.883604
60312 40442.0  0.405785 -0.224285  0.000000 0.886022
60312 40452.0  0.401789 -0.222000  0.000000 0.888415
60312 40462.0  0.397781 -0.219710  0.000000 0.890785
60312 40472.0  0.393763 -0.217414  0.000000 0.893130
60312 40482.0  0.389734 -0.215112  0.000000 0.895452
60312 40492.0  0.385695 -0.212805  0.000000 0.897749
60312 40502.0  0.381646 -0.210493  0.000000 0.900022
60312 40512.0  0.377586 -0.208176  0.000000 0.902270
60312 40522.0  0.373516 -0.205853  0.000000 0.904495
60312 40532.0  0.369435 -0.203526  0.000000 0.906694
60312 40542.0  0.365345 -0.201193  0.000000 0.908870
60312 40552.0  0.361245 -0.198855  0.000000 0.911021
60312 40562.0  0.357136 -0.196512  0.000000 0.913147
60312 40572.0  0.353017 -0.194164  0.000000 0.915248
60312 40582.0  0.348888 -0.191812  0.000000 0.917325
60312 40592.0  0.344750 -0.189454  0.000000 0.919377
60312 40602.0  0.340602 -0.187092  0.000000 0.921405
60312 40612.0  0.336446 -0.184726  0.000000 0.923407
60312 40622.0  0.332280 -0.182354  0.000000 0.925385
60312 40632.0  0.328106 -0.179978  0.000000 0.927337
60312 40642.0  0.323922 -0.177598  0.000000 0.929265
60312 40652.0  0.319730 -0.175213  0.000000 0.931167
60312 40662.0  0.315530 -0.172824  0.000000 0.933045
60312 40672.0  0.311320 -0.170431  0.000000 0.934897
60312 40682.0  0.307103 -0.168033  0.000000 0.936724
60312 40692.0  0.302877 -0.165631  0.000000 0.938526
60312 40702.0  0.298643 -0.163225  0.000000 0.940303
60312 40712.0  0.294401 -0.160815  0.000000 0.942054
60312 40722.0  0.290152 -0.158401  0.000000 0.943780
60312 40732.0  0.285894 -0.155984  0.000000 0.945481
60312 40742.0  0.281629 -0.153562  0.000000 0.947156
60312 40752.0  0.277356 -0.151136  0.000000 0.948805
60312 40762.0  0.273076 -0.148707  0.000000 0.950429
60312 40772.0  0.268788 -0.146274  0.000000 0.952028
60312 40782.0  0.264493 -0.143838  0.000000 0.953601
60312 40792.0  0.260191 -0.141398  0.000000 0.955148
60312 40802.0  0.255882 -0.138955  0.000000 0.956669
60312 40812.0  0.251566 -0.136508  0.000000 0.958165
60312 40822.0  0.247244 -0.134057  0.000000 0.959635
60312 40832.0  0.242915 -0.131604  0.000000 0.961079
60312 40842.0  0.238579 -0.129147  0.000000 0.962497
60312 40852.0  0.234237 -0.126687  0.000000 0.963890
60312 40862.0  0.229888 -0.124224  0.000000 0.965256
60312 40872.0  0.225533 -0.121759  0.000000 0.966597
60312 40882.0  0.221173 -0.119290  0.000000 0.967911
60312 40892.0  0.216806 -0.116818  0.000000 0.969200
60312 40902.0  0.212434 -0.114343  0.000000 0.970463
60312 40912.0  0.208055 -0.111866  0.000000 0.971699
60312 40922.0  0.203672 -0.109386  0.000000 0.972909
60312 40932.0  0.199282 -0.106903  0.000000 0.974094
60312 40942.0  0.194888 -0.104418  0.000000 0.975252
60312 40952.0  0.190488 -0.101930  0.000000 0.976383
60312 40962.0  0.186083 -0.099440  0.000000 0.977489
60312 40972.0  0.181673 -0.096947  0.000000 0.978568
60312 40982.0  0.177258 -0.094452  0.000000 0.979622
60312 40992.0  0.172838 -0.091955  0.000000 0.980648
60312 41002.0  0.168414 -0.089456  0.000000 0.981649
60312 41012.0  0.163985 -0.086954  0.000000 0.982623
60312 41022.0  0.159552 -0.084451  0.000000 0.983571
60312 41032.0  0.155114 -0.081945  0.000000 0.984492
60312 41042.0  0.150672 -0.079438  0.000000 0.985387
60312 41052.0  0.146226 -0.076929  0.000000 0.986255
60312 41062.0  0.141776 -0.074418  0.000000 0.987097
60312 41072.0  0.137323 -0.071905  0.000000 0.987913
60312 41082.0  0.132865 -0.069391  0.000000 0.988702
60312 41092.0  0.128404 -0.066875  0.000000 0.989465
60312 41102.0  0.123940 -0.064357  0.000000 0.990201
60312 41112.0  0.119472 -0.061838  0.000000 0.990910
60312 41122.0  0.115001 -0.059318  0.000000 0.991593
60312 41132.0  0.110526 -0.056797  0.000000 0.992249
60312 41142.0  0.106049 -0.054274  0.000000 0.992879
60312 41152.0  0.101569 -0.051750  0.000000 0.993482
60312 41162.0  0.097086 -0.049224  0.000000 0.994058
60312 41172.0  0.092601 -0.046698  0.000000 0.994608
60312 41182.0  0.088112 -0.044171  0.000000 0.995131
60312 41192.0  0.083622 -0.041643  0.000000 0.995627
60312 41202.0  0.079129 -0.039114  0.000000 0.996097
60312 41212.0  0.074634 -0.036584  0.000000 0.996540
60312 41222.0  0.070137 -0.034053  0.000000 0.996956
60312 41232.0  0.065638 -0.031522  0.000000 0.997345
60312 41242.0  0.061137 -0.028990  0.000000 0.997708
60312 41252.0  0.056635 -0.026458  0.000000 0.998044
60312 41262.0  0.052130 -0.023925  0.000000 0.998354
60312 41272.0  0.047625 -0.021392  0.000000 0.998636
60312 41282.0  0.043118 -0.018858  0.000000 0.998892
60312 41292.0  0.038610 -0.016324  0.000000 0.999121
60312 41302.0  0.034100 -0.013791  0.000000 0.999323
60312 41312.0  0.029590 -0.011256  0.000000 0.999499
60312 41322.0  0.025079 -0.008722  0.000000 0.999647
60312 41332.0  0.020567 -0.006188  0.000000 0.999769
60312 41342.0  0.016054 -0.003654  0.000000 0.999864
60312 41352.0  0.011541 -0.001120  0.000000 0.999933
60312 41362.0  0.007028  0.001414 -0.000000 0.999974
60312 41372.0  0.002514  0.003947 -0.000000 0.999989
60312 41382.0 -0.002000  0.006481  0.000000 0.999977
60312 41392.0 -0.006514  0.009013  0.000000 0.999938
60312 41402.0 -0.011028  0.011546  0.000000 0.999873
60312 41412.0 -0.015542  0.014077  0.000000 0.999780
60312 41422.0 -0.020055  0.016608  0.000000 0.999661
60312 41432.0 -0.024568  0.019139  0.000000 0.999515
60312 41442.0 -0.029081  0.021669  0.000000 0.999342
60312 41452.0 -0.033593  0.024198  0.000000 0.999143
60312 41462.0 -0.038104  0.026726  0.000000 0.998916
60312 41472.0 -0.042614  0.029253  0.000000 0.998663
60312 41482.0 -0.047123  0.031779  0.000000 0.998383
60312 41492.0 -0.051631  0.034304  0.000000 0.998077
60312 41502.0 -0.056138  0.036828  0.000000 0.997744
60312 41512.0 -0.060643  0.039351  0.000000 0.997384
60312 41522.0 -0.065147  0.041872  0.000000 0.996997
60312 41532.0 -0.069649  0.044392  0.000000 0.996583
60312 41542.0 -0.074150  0.046911  0.000000 0.996143
60312 41552.0 -0.078649  0.049428  0.000000 0.995676
60312 41562.0 -0.083145  0.051944  0.000000 0.995183
60312 41572.0 -0.087640  0.054458  0.000000 0.994663
60312 41582.0 -0.092132  0.056971  0.000000 0.994116
60312 41592.0 -0.096623  0.059482  0.000000 0.993542
60312 41602.0 -0.101110  0.061990  0.000000 0.992942
60312 41612.0 -0.105595  0.064498  0.000000 0.992315
60312 41622.0 -0.110078  0.067003  0.000000 0.991662
60312 41632.0 -0.114557  0.069506  0.000000 0.990982
60312 41642.0 -0.119034  0.072007  0.000000 0.990276
60312 41652.0 -0.123508  0.074506  0.000000 0.989543
60312 41662.0 -0.127979  0.077003  0.000000 0.988783
60312 41672.0 -0.132446  0.079497  0.000000 0.987997
60312 41682.0 -0.136910  0.081989  0.000000 0.987185
60312 41692.0 -0.141370  0.084479  0.000000 0.986346
60312 41702.0 -0.145827  0.086966  0.000000 0.985480
60312 41712.0 -0.150280  0.089451  0.000000 0.984588
60312 41722.0 -0.154730  0.091933  0.000000 0.983670
60312 41732.0 -0.159175  0.094413  0.000000 0.982726
60312 41742.0 -0.163616  0.096890  0.000000 0.981755
60312 41752.0 -0.168053  0.099364  0.000000 0.980757
60312 41762.0 -0.172486  0.101835  0.000000 0.979734
60312 41772.0 -0.176915  0.104303  0.000000 0.978684
60312 41782.0 -0.181338  0.106768  0.000000 0.977608
60312 41792.0 -0.185757  0.109230  0.000000 0.976505
60312 41802.0 -0.190172  0.111689  0.000000 0.975377
60312 41812.0 -0.194581  0.114145  0.000000 0.974222
60312 41822.0 -0.198986  0.116598  0.000000 0.973041
60312 41832.0 -0.203385  0.119047  0.000000 0.971834
60312 41842.0 -0.207779  0.121493  0.000000 0.970601
60312 41852.0 -0.212168  0.123936  0.000000 0.969342
60312 41862.0 -0.216551  0.126375  0.000000 0.968057
60312 41872.0 -0.220929  0.128810  0.000000 0.966746
60312 41882.0 -0.225301  0.131242  0.000000 0.965409
60312 41892.0 -0.229667  0.133670  0.000000 0.964046
60312 41902.0 -0.234027  0.136094  0.000000 0.962658
60312 41912.0 -0.238381  0.138514  0.000000 0.961243
60312 41922.0 -0.242730  0.140931  0.000000 0.959803
60312 41932.0 -0.247071  0.143343  0.000000 0.958336
60312 41942.0 -0.251407  0.145752  0.000000 0.956844
60312 41952.0 -0.255736  0.148156  0.000000 0.955327
60312 41962.0 -0.260058  0.150556  0.000000 0.953783
60312 41972.0 -0.264373  0.152952  0.000000 0.952214
60312 41982.0 -0.268682  0.155344  0.000000 0.950620
60312 41992.0 -0.272984  0.157731  0.000000 0.949000
60312 42002.0 -0.277278  0.160114  0.000000 0.947354
60312 42012.0 -0.281566  0.162493  0.000000 0.945683
60312 42022.0 -0.285846  0.164866  0.000000 0.943987
60312 42032.0 -0.290119  0.167236  0.000000 0.942265
60312 42042.0 -0.294384  0.169600  0.000000 0.940518
60312 42052.0 -0.298641  0.171960  0.000000 0.938745
60312 42062.0 -0.302891  0.174315  0.000000 0.936948
60312 42072.0 -0.307133  0.176665  0.000000 0.935125
60312 42082.0 -0.311367  0.179010  0.000000 0.933277
60312 42092.0 -0.315593  0.181350  0.000000 0.931404
60312 42102.0 -0.319811  0.183685  0.000000 0.929506
60312 42112.0 -0.324020  0.186015  0.000000 0.927582
60312 42122.0 -0.328221  0.188340  0.000000 0.925634
60312 42132.0 -0.332414  0.190660  0.000000 0.923661
60312 42142.0 -0.336598  0.192974  0.000000 0.921663
60312 42152.0 -0.340773  0.195283  0.000000 0.919641
60312 42162.0 -0.344939  0.197586  0.000000 0.917593
60312 42172.0 -0.349096  0.199884  0.000000 0.915521
60312 42182.0 -0.353244  0.202176  0.000000 0.913424
60312 42192.0 -0.357383  0.204462  0.000000 0.911303
60312 42202.0 -0.361513  0.206743  0.000000 0.909157
60312 42212.0 -0.365633  0.209018  0.000000 0.906986
60312 42222.0 -0.369744  0.211288  0.000000 0.904791
60312 42232.0 -0.373845  0.213551  0.000000 0.902572
60312 42242.0 -0.377936  0.215809  0.000000 0.900328
60312 42252.0 -0.382018  0.218060  0.000000 0.898060
60312 42262.0 -0.386089  0.220305  0.000000 0.895768
60312 42272.0 -0.390151  0.222544  0.000000 0.893452
60312 42282.0 -0.394202  0.224777  0.000000 0.891112
60312 42292.0 -0.398243  0.227004  0.000000 0.888747
60312 42302.0 -0.402273  0.229224  0.000000 0.886359
60312 42312.0 -0.406294  0.231438  0.000000 0.883947
60312 42322.0 -0.410303  0.233646  0.000000 0.881511
60312 42332.0 -0.414302  0.235847  0.000000 0.879051
60312 42342.0 -0.418290  0.238041  0.000000 0.876567
60312 42352.0 -0.422267  0.240229  0.000000 0.874060
60312 42362.0 -0.426233  0.242410  0.000000 0.871529
60312 42372.0 -0.430188  0.244584  0.000000 0.868975
60312 42382.0 -0.434132  0.246752  0.000000 0.866397
60312 42392.0 -0.438064  0.248912  0.000000 0.863795
60312 42402.0 -0.441985  0.251066  0.000000 0.861171
60312 42412.0 -0.445894  0.253212  0.000000 0.858523
60312 42422.0 -0.449792  0.255352  0.000000 0.855852
60312 42432.0 -0.453678  0.257484  0.000000 0.853158
60312 42442.0 -0.457552  0.259609  0.000000 0.850441
60312 42452.0 -0.461414  0.261727  0.000000 0.847700
60312 42462.0 -0.465264  0.263838  0.000000 0.844937
60312 42472.0 -0.469102  0.265941  0.000000 0.842151
60312 42482.0 -0.472928  0.268037  0.000000 0.839342
60312 42492.0 -0.476741  0.270125  0.000000 0.836511
60312 42502.0 -0.480542  0.272206  0.000000 0.833657
60312 42512.0 -0.484330  0.274279  0.000000 0.830780
60312 42522.0 -0.488106  0.276344  0.000000 0.827881
60312 42532.0 -0.491868  0.278402  0.000000 0.824959
60312 42542.0 -0.495618  0.280452  0.000000 0.822016
60312 42552.0 -0.499355  0.282494  0.000000 0.819049
60312 42562.0 -0.503079  0.284528  0.000000 0.816061
60312 42572.0 -0.506790  0.286554  0.000000 0.813051
60312 42582.0 -0.510487  0.288572  0.000000 0.810018
60312 42592.0 -0.514171  0.290582  0.000000 0.806964
60312 42602.0 -0.517841  0.292583  0.000000 0.803888
60312 42612.0 -0.521498  0.294577  0.000000 0.800790
60312 42622.0 -0.525142  0.296562  0.000000 0.797670
60312 42632.0 -0.528771  0.298539  0.000000 0.794528
60312 42642.0 -0.532387  0.300508  0.000000 0.791366
60312 42652.0 -0.535989  0.302468  0.000000 0.788181
60312 42662.0 -0.539576  0.304419  0.000000 0.784975
60312 42672.0 -0.543150  0.306362  0.000000 0.781748
60312 42682.0 -0.546709  0.308296  0.000000 0.778500
60312 42692.0 -0.550254  0.310222  0.000000 0.775231
60312 42702.0 -0.553785  0.312139  0.000000 0.771940
