6856551.4734800849,0.0012924902330411904,1.7000149060973424,1.0382868551517737,1.0801571259982632,1.0945166212735629
6856546.1192438528,0.0012899030652768905,1.7000153335108583,1.0375290341551959,1.0812967536141544,1.1167018639786075
6856540.7648030361,0.0012873108399799904,1.7000157616039684,1.0367779389075922,1.0824363910980466,1.13888774001103
6856535.3992041927,0.0012847154960693812,1.7000161899162667,1.0360334593671907,1.0835760381980153,1.1610743671878665
6856530.0121042458,0.0012821185542521924,1.7000166179820293,1.035295263154123,1.0847156946596614,1.1832621003386929
6856524.563489317,0.0012795229342662578,1.7000170452436285,1.0345623374741904,1.0858553602528811,1.205452009393077
6856519.0940083256,0.0012769275342528813,1.7000174713456799,1.0338341674958351,1.0869950347464155,1.2276446658970932
6856513.6112557603,0.0012743322276243707,1.7000178958381131,1.0331099204230174,1.0881347179043459,1.2498409261730412
6856508.1242844248,0.0012717365500238226,1.7000183182755597,1.0323889952930103,1.0892744094931883,1.2720414032587528
6856502.6406976366,0.0012691398396120677,1.7000187382162943,1.0316711932413056,1.09041410928106,1.2942462966507964
6856497.1654359186,0.0012665412332883504,1.7000191552226203,1.0309567546984386,1.0915538170375072,1.3164553579272589
6856491.7013260406,0.0012639396004017931,1.7000195688631212,1.0302462639544809,1.0926935325325684,1.3386679894765585
6856486.250449718,0.0012613335493984221,1.7000199787158976,1.029540479466029,1.0938332555338994,1.3608834161542038
6856480.8149870811,0.0012587216207456051,1.7000203843713404,1.0288401642508733,1.0949729858017216,1.3831008553406468
6856475.3965855399,0.0012561026783826153,1.7000207854331062,1.0281459716659684,1.0961127230828085,1.4053196314458116
6856469.9944987455,0.0012534763463599057,1.7000211815166657,1.0274584017440744,1.0972524671063091,1.4275392216029863
6856464.6039206339,0.0012508432379289196,1.7000215722460914,1.0267777994681133,1.09839221758423,1.4497592618286792
6856459.2159406636,0.0012482048298323354,1.7000219572508728,1.0261043488917965,1.0995319742170131,1.4719795585207271
6856453.8195053069,0.0012455630491857465,1.700022336164591,1.025438036146318,1.1006717367018506,1.4942001297542957
6856448.4047712563,0.0012429197556553888,1.7000227086261761,1.0247785903533415,1.1018115047406003,1.5164212650158111
6856442.9297426399,0.0012402780872257109,1.7000230741784141,1.0241253809486492,1.1029512780530819,1.5386436491772946
6856437.4286765177,0.001237636495802324,1.7000234325826957,1.0234774652833729,1.1040910563765434,1.5608682845403701
6856431.9118134687,0.0012349954116146736,1.7000237835120695,1.0228341865704977,1.1052308394459756,1.5830958569152842
6856426.3883042317,0.001232354455143524,1.7000241266497793,1.0221948512648185,1.1063706270039573,1.6053270755406075
6856420.8664877238,0.0012297130269733258,1.7000244616891917,1.0215591416527634,1.1075104188002951,1.6275622617925294
6856415.3521198388,0.0012270703385520124,1.7000247883332666,1.0209271958314072,1.1086502145917823,1.6498012715416677
6856409.8484912412,0.0012244253492239288,1.7000251062959675,1.0202995419465557,1.1097900141415922,1.6720435643898632
6856404.3577208854,0.0012217767385617434,1.7000254153050456,1.0196769352110779,1.1109298172169471,1.6942883691607422
6856398.8819074156,0.0012191230405723514,1.7000257151048148,1.0190601757928799,1.1120696235844991,1.7165348668276339
6856393.4229642432,0.0012164629891108232,1.7000260054574561,1.0184499743747051,1.1132094330042073,1.7387823250872214
6856387.9809821118,0.0012137959686683343,1.7000262861419244,1.0178468938648688,1.1143492452241675,1.7610301580436842
6856382.5523070144,0.0012111223269393001,1.7000265569507202,1.0172513461116015,1.1154890599794904,1.783277933315357
6856377.1289373543,0.0012084433502834128,1.700026817686124,1.0166635933359365,1.1166288769965094,1.8055253761746537
6856371.6999782017,0.0012057609114794047,1.7000270681578811,1.0160837168051708,1.1177686960005806,1.8277724058653888
6856366.2547689946,0.0012030769567635911,1.7000273081834485,1.0155115528243503,1.1189085167242938,1.8500192014402637
6856360.7643193351,0.0012003939126625895,1.700027537543066,1.0149480611056629,1.1200483389151221,1.8722648458438977
6856355.2312646527,0.0011977122752153849,1.7000277560638346,1.0143893834896611,1.1211881623534035,1.8945132580459385
6856349.6799877491,0.0011950316907203711,1.7000279636615128,1.0138363297158124,1.1223279868187004,1.916763670524182
6856344.1194852814,0.0011923518732852565,1.7000281602051353,1.0132881256320561,1.1234678121006829,1.9390168766676488
6856338.5587195251,0.0011896722835439944,1.7000283455754659,1.0127443337521458,1.1246076380001366,1.9612733208411288
6856333.0043103164,0.0011869921988618669,1.7000285196636187,1.0122049780738687,1.1257474643284469,1.9835329752009305
6856327.4601489864,0.0011843106637042648,1.7000286823715738,1.0116705147118088,1.1268872909071477,2.005795372551392
6856321.9284994695,0.0011816264372928587,1.7000288336143985,1.0111416823549471,1.1280271175660372,2.0280597588904961
6856316.4113622559,0.0011789380726977348,1.7000289733229501,1.0106193108859882,1.129166944139008,2.0503252860861969
6856310.9107759614,0.0011762442069616862,1.7000291014455031,1.0101041655144849,1.1303067704579521,2.0725911678949092
6856305.4275188223,0.001173544005157709,1.7000292179471292,1.0095968696010533,1.1314465963467935,2.0948567579872712
6856299.9590653479,0.00117083754028201,1.7000293228066854,1.009097896171308,1.1325864216188015,2.1171215615655603
6856294.49846467,0.0011681258728396026,1.700029416012713,1.0086075767135878,1.1337262460792246,2.1393852318893298
6856289.0352308294,0.0011654107751963437,1.7000294975602981,1.0081260787351023,1.1348660695322779,2.1616475982056276
6856283.5581441876,0.0011626942389191472,1.7000295674503765,1.0076533412644386,1.1360058917894367,2.1839087331813181
6856278.0506373588,0.0011599772943547756,1.7000296256595606,1.0071897475423808,1.1371457126763245,2.2061682843999653
6856272.4851416443,0.0011572637892968245,1.7000296721607759,1.0067328758168341,1.1382855320493763,2.228428734827979
6856266.8991808929,0.001154551946087886,1.7000297070628867,1.0062828495152778,1.1394253497780666,2.2506900153961178
6856261.3013221649,0.0011518415814746887,1.7000297304090568,1.0058388239552203,1.1405651657372697,2.2729529934092598
6856255.7009908268,0.0011491322144190949,1.7000297422521609,1.0054002394636579,1.1417049798145651,2.2952182387736864
6856250.1056777695,0.0011464231783527667,1.7000297426527839,1.0049669912885903,1.1428447919093458,2.3174858548286053
6856244.5199994082,0.0011437135942938105,1.7000297316789432,1.0045394428214025,1.1439846019324307,2.3397554684310804
6856238.9464947889,0.0011410023041364497,1.7000297094077743,1.0041182971477798,1.1451244098046027,2.3620263618117252
6856233.3870909233,0.0011382877221215745,1.7000296759281848,1.0037041488153664,1.1462642154529783,2.3842979226587691
6856227.8438366484,0.0011355685882674098,1.7000296313428596,1.00329804661428,1.1474040188051378,2.4065690816781058
6856222.3180317972,0.0011328438876599819,1.7000295757682475,1.0029006884759473,1.148543819782621,2.4288391181266062
6856216.8082092302,0.0011301134192742768,1.7000295093320792,1.0025126024938154,1.1496836182968886,2.4511074812074254
6856211.3085685037,0.0011273779892655303,1.7000294321692571,1.0021341791980931,1.1508234142503171,2.4733737626764336
6856205.8092633011,0.0011246392255148507,1.7000293444181487,1.0017656609468668,1.1519632075421589,2.4956377132331653
6856200.2987698996,0.0011218991225893824,1.700029246219058,1.0014070807915811,1.1531029980767478,2.5178993075907012
6856194.7675724188,0.001119159509980962,1.7000291377154602,1.0010581783271801,1.1542427857707858,2.5401588283963243
6856189.1692426912,0.0011164231604499958,1.7000290189454255,1.0007181043366513,1.155382570567602,2.5624171856270324
6856183.5482472815,0.0011136890493387221,1.7000288901769256,1.0003862519428199,1.1565223524310639,2.5846750482636889
6856177.9126358554,0.0011109571376671686,1.7000287515759764,1.0000617188230763,1.1576621313274176,2.6069333445759808
6856172.2720921114,0.0011082270056531737,1.7000286033146534,0.99974382451337851,1.1588019072350306,2.6291927687538483
6856166.6349384468,0.0011054980359402229,1.7000284455690209,0.99943232358475331,1.1599416801435884,2.6514535675535278
6856161.0066181133,0.0011027694178810433,1.700028278518197,0.99912746662578167,1.161081450053699,2.6737154822331197
6856155.3900880367,0.0011000400771123404,1.7000281023455173,0.99882990112301262,1.1622212169758559,2.6959778513584851
6856149.7872653455,0.0010973086643936,1.7000279172410895,0.9985404774028046,1.1633609809274006,2.7182398072946095
6856144.2001283634,0.0010945737233212626,1.7000277234042234,0.99826005147643193,1.1645007419271012,2.7405004740353096
6856138.6303288974,0.001091834067299505,1.7000275210441973,0.9979893581915753,1.1656404999884675,2.7627590942257729
6856133.0773459738,0.001089089232506739,1.700027310378466,0.99772897658666237,1.1667802551145863,2.785015065541419
6856127.5365820108,0.0010863397512178999,1.700027091628838,0.99747934728935883,1.1679200072975169,2.8072679275791956
6856121.9990452863,0.0010835870673462148,1.7000268650174624,0.99724077493796814,1.1690597565230414,2.8295173652703789
6856116.4532390423,0.0010808331341721877,1.7000266307646861,0.99701337694307179,1.1701995027785768,2.8517632648804159
6856110.8886246802,0.0010780798800730412,1.7000263890895382,0.99679699269595501,1.1713392460609722,2.8740058058549867
6856105.2630928662,0.0010753307786221023,1.7000261401091714,0.99659153957872748,1.1724789863823259,2.8962451258897994
6856099.6066257581,0.0010725840051540052,1.7000258841405476,0.99639508962757195,1.1736187237989599,2.9184832163823531
6856093.9329277212,0.001069840124120189,1.7000256214226059,0.99620737352322752,1.1747584583478625,2.9407203799897381
6856088.2516973289,0.001067098784464478,1.7000253521876869,0.99602759643078587,1.1758981900829584,2.9629574287733389
6856082.5719994633,0.0010643594143856544,1.7000250766689691,0.99585536466035851,1.1770379190682374,2.9851947607209888
6856076.9001747947,0.0010616212637875619,1.7000247950989835,0.99569079798808402,1.1781776453772779,3.0074322497438386
6856071.2397445403,0.0010588833408760212,1.7000245077102334,0.99553446822135694,1.179317369092594,3.0296693109243771
6856065.5927151237,0.0010561443691352818,1.7000242147375761,0.99538721472550873,1.1804570903032532,3.0519050879716394
6856059.9609550051,0.0010534028951547474,1.7000239164209916,0.99524993070392709,1.1815968091000477,3.0741386680918787
6856054.3463077331,0.0010506576122354667,1.7000236130070789,0.99512340727664417,1.1827365255688831,3.0963692380002659
6856048.7490510354,0.0010479078166084437,1.7000233047481084,0.99500827633282585,1.1838762397847931,3.1185961421803241
6856043.1657905634,0.0010451537587898708,1.7000229918986856,0.99490502536777647,1.1850159518098211,3.1408188716433729
6856037.5885582482,0.0010423966654812167,1.7000226747116114,0.99481401341307096,1.186155661696398,3.1630370536811765
6856031.9893166525,0.0010396394126319791,1.7000223534473982,0.99473694615652453,1.1872953694917874,3.1852489937127002
6856026.3484810498,0.0010368846153186876,1.7000220282912741,0.99467354133009844,1.1884350752460036,3.2074550178954739
6856020.6562945042,0.0010341346405915322,1.7000216994527415,0.99461919348832906,1.1895747790319997,3.2296597957650417
6856014.9443866229,0.0010313881813333603,1.7000213672489364,0.9945749750196986,1.1907144809611474,3.2518623039560923
6856009.2221872071,0.0010286449678018634,1.700021031925274,0.99453999372526747,1.1918541811377694,3.2740634554197743
6856003.4993544603,0.0010259044742568469,1.7000206937261313,0.9945137096372747,1.1929938796750137,3.2962637977232148
6855997.7831491902,0.0010231660047454463,1.7000203528928897,0.99449609962262842,1.1941335766941872,3.3184633499455449
6855992.0777904857,0.0010204286473639388,1.7000200096639566,0.99448764140613277,1.1952732723243924,3.3406616224021501
6855986.3855004618,0.0010176912097618986,1.7000196642768337,0.99448914793156185,1.1964129667007883,3.3628577857450574
6855980.7080464549,0.001014952271949964,1.7000193169710582,0.99450154282475434,1.1975526599604429,3.3850508971920057
6855975.0473342724,0.0010122104487130731,1.7000189679903457,0.99452567508675482,1.1986923522360167,3.4072400860506278
6855969.4042807091,0.0010094648278755705,1.7000186175824867,0.99456223350788253,1.1998320436492369,3.4294246398857062
6855963.77665581,0.00100671538057832,1.7000182659966345,0.99461175216166753,1.200971734307406,3.4516040018809049
6855958.1576575739,0.001003963089661175,1.7000179134792033,0.9946746380013467,1.2021114243052842,3.4737777485445611
6855952.5365771996,0.0010012097053406983,1.7000175602705767,0.99475115077918397,1.2032511137317214,3.4959456156408839
6855946.9016108289,0.00099845725017361914,1.7000172066043115,0.99484131761458938,1.2043908026780104,3.5181075870622811
6855941.2383684227,0.0009957068717410273,1.7000168526885144,0.99494526666708905,1.2055304912391895,3.540263563687124
6855935.5103441067,0.00099296251515417736,1.7000164986745288,0.99506117917528814,1.2066701795529711,3.5624154283639711
6855929.7603278952,0.00099022233354803145,1.7000161448845594,0.99518877171228781,1.2078098677519329,3.5845635242719132
6855923.9972003531,0.0009874861544358919,1.7000157915455962,0.9953270715119158,1.2089495559725052,3.6067088483496663
6855918.2310379548,0.00098475350230776667,1.7000154388824629,0.99547539640087379,1.2100892443587594,3.6288520938823647
6855912.4700164003,0.00098202373020588908,1.7000150871154971,0.99563357117668838,1.2112289330614447,3.6509934346156983
6855906.719177098,0.00097929600152719151,1.7000147364599223,0.99580196404567145,1.2123686222377983,3.6731324917814967
6855900.981101512,0.00097656921504551616,1.7000143871274533,0.99598134938331029,1.2135083120504029,3.6952684751874698
6855895.2574963029,0.00097384200991046767,1.7000140393292462,0.99617267910949225,1.2146480026637714,3.7174004141373165
6855889.5502131479,0.00097111296338490624,1.7000136932785515,0.99637686873352505,1.2157876942384978,3.7395273718935993
6855883.8606128795,0.00096838099292474917,1.7000133491914404,0.99659467751762754,1.2169273869244528,3.7616485657466123
6855878.1875175834,0.00096564580338389424,1.7000130072848247,0.99682669594004958,1.2180670808560934,3.7837633816405147
6855872.5253636483,0.0009629081156392504,1.70001266777256,0.99707338017625657,1.2192067761527703,3.8058713444503098
6855866.86421239,0.00096016952139501113,1.7000123308617372,0.99733505164583347,1.2203464729243176,3.8279721244829563
6855861.1920676511,0.00095743203447811603,1.7000119967511549,0.99761182432291795,1.2214861712793326,3.8500656145860681
6855855.4986960515,0.00095469753914385804,1.7000116656325874,0.99790348934856077,1.2226258713327915,3.8721520457425829
6855849.7368230941,0.00095196931642869585,1.7000113375772488,0.9982093171365416,1.2237655732220274,3.8942322092615784
6855843.9485941315,0.00094924563393638584,1.7000110128867447,0.99852835908136051,1.2249052770956266,3.916307118999915
